Gen : 0
128 : (17, 20, 1.1054, 128.9069, 1.5, 0.174)
129 : (3, 18, 0.0, 382.6647, 1.0, 0.0196)
130 : (3, 17, 0.7917, 71.6124, 1.0, 0.2857)
131 : (17, 3, 0.0, 529.4499, 5.3333, 0.0429)
132 : (7, 16, 0.1803, 208.6474, 1.0, 0.2167)
133 : (13, 7, 0.0056, 373.8611, 2.0, 0.0286)
134 : (10, 21, 0.4592, 76.1255, 1.2857, 0.3167)
135 : (8, 10, 0.0227, 683.9346, 2.0, 0.0649)
136 : (20, 58, 0.474, 174.9769, 1.0, 0.1962)
137 : (0, 20, 0.0, 0.0, 0.0, 0.0)
138 : (0, 3, 0.25, 86.3453, 0.0, 0.0923)
139 : (3, 0, 0.0833, 1092.4218, 0.0, 0.0368)
140 : (4, 17, 1.9762, 130.732, 1.0, 0.25)
141 : (16, 4, 0.0, 494.5569, 3.25, 0.0611)
142 : (12, 15, 1.0951, 123.2188, 1.5714, 0.2043)
143 : (8, 12, 0.0, 339.9758, 1.6, 0.031)
144 : (0, 0, 0.55, 157.658, 0.0, 0.0347)
145 : (0, 0, 0.0, 0.0, 0.0, 0.0)
146 : (17, 10, 0.0086, 685.6112, 2.2857, 0.2134)
147 : (3, 17, 0.0, 887.3733, 1.0, 0.033)
148 : (18, 82, 0.4945, 171.7124, 1.0, 0.222)
149 : (2, 18, 0.0, 12.6243, 1.0, 0.0106)
150 : (6, 27, 0.3125, 185.2925, 1.0, 0.1622)
151 : (6, 6, 0.0, 520.0674, 2.0, 0.0573)
152 : (2, 18, 1.625, 92.9576, 1.0, 0.05)
153 : (18, 2, 0.0034, 529.9924, 9.0, 0.0919)
154 : (4, 19, 0.6809, 126.8309, 1.0, 0.1588)
155 : (16, 4, 0.0132, 582.3022, 3.75, 0.0972)
156 : (3, 18, 1.4231, 118.3274, 1.0, 0.1226)
157 : (17, 3, 0.0, 421.779, 5.3333, 0.0676)
158 : (2, 20, 1.22, 125.4743, 1.0, 0.125)
159 : (18, 2, 0.0, 397.6832, 15.0, 0.0266)
160 : (14, 7, 0.0139, 585.3761, 1.8333, 0.3767)
161 : (6, 14, 0.0, 795.1578, 1.2, 0.0811)
162 : (10, 19, 0.3711, 221.5433, 1.4286, 0.187)
163 : (7, 10, 0.0417, 599.8583, 1.25, 0.0301)
164 : (19, 25, 0.2401, 87.9813, 1.2, 0.725)
165 : (1, 19, 0.0, 589.647, 1.0, 0.0138)
166 : (9, 5, 0.4753, 83.6662, 2.0, 0.1716)
167 : (5, 9, 0.0, 911.2948, 1.25, 0.0938)
168 : (17, 19, 0.2236, 210.5492, 1.2308, 0.1496)
169 : (3, 17, 0.0, 358.3193, 1.0, 0.0309)
170 : (5, 17, 0.5792, 95.009, 1.25, 0.1282)
171 : (9, 5, 0.0, 323.2744, 1.75, 0.0176)
172 : (20, 32, 0.7748, 158.1248, 1.2667, 0.1401)
173 : (0, 20, 0.0, 0.0, 0.0, 0.0)
174 : (19, 61, 0.4362, 168.5396, 1.2, 0.1511)
175 : (1, 19, 0.0, 452.8628, 1.0, 0.0179)
176 : (18, 12, 0.5681, 254.2362, 1.8889, 0.2347)
177 : (2, 18, 0.0, 365.3275, 1.0, 0.0417)
178 : (12, 13, 0.1815, 111.339, 1.1429, 0.153)
179 : (8, 12, 0.0, 328.1586, 1.1429, 0.0132)
180 : (5, 15, 1.5833, 191.9073, 1.25, 0.1333)
181 : (15, 5, 0.0, 622.3829, 3.5, 0.0414)
182 : (8, 41, 0.3508, 97.618, 1.1429, 0.1864)
183 : (3, 8, 0.0, 370.8307, 1.0, 0.0433)
184 : (15, 62, 0.4292, 96.5407, 1.0, 0.5083)
185 : (2, 15, 0.0, 880.1761, 1.0, 0.0192)
186 : (10, 11, 0.1203, 160.7621, 2.0, 0.1285)
187 : (10, 10, 0.0263, 634.4254, 2.25, 0.0676)
188 : (0, 16, 0.9412, 153.77, 0.0, 0.059)
189 : (16, 0, 0.0, 498.3966, 0.0, 0.0306)
190 : (11, 17, 1.3026, 140.9643, 1.6667, 0.2478)
191 : (9, 11, 0.0, 453.5333, 1.8, 0.0453)
192 : (5, 8, 0.9118, 93.7552, 1.5, 0.1522)
193 : (6, 5, 0.0278, 590.1863, 2.0, 0.016)
194 : (13, 15, 0.507, 122.2891, 1.2857, 0.1041)
195 : (1, 13, 0.0, 451.1271, 1.0, 0.0094)
196 : (17, 17, 0.3673, 287.5225, 1.6, 0.1195)
197 : (3, 17, 0.0, 574.6367, 1.0, 0.0236)
198 : (1, 20, 0.9833, 122.8762, 1.0, 0.25)
199 : (19, 1, 0.0, 544.1598, 15.0, 0.02)
*********************************************************
Gen : 44
0 : (13, 41, 0.5025, 175.624, 1.0, 0.2102)
1 : (7, 13, 0.0, 178.357, 1.4, 0.0165)
2 : (15, 10, 1.3339, 110.1083, 1.6667, 0.1426)
3 : (4, 15, 0.0, 436.53, 1.0, 0.0647)
4 : (6, 17, 2.1793, 118.2159, 1.0, 0.2018)
5 : (14, 6, 0.0, 366.9265, 2.1667, 0.0711)
6 : (1, 20, 0.0, 32.1199, 1.0, 0.1667)
7 : (19, 1, 0.01, 760.6371, 12.0, 0.0404)
8 : (2, 1, 1.9316, 107.4282, 0.0, 0.2465)
9 : (1, 2, 0.0, 578.3803, 1.0, 0.0148)
10 : (11, 11, 0.7367, 92.0468, 1.8333, 0.1703)
11 : (9, 11, 0.01, 435.9892, 1.4, 0.1068)
12 : (11, 9, 0.8564, 108.0948, 2.0, 0.2601)
13 : (9, 11, 0.0156, 543.6888, 1.8, 0.0278)
14 : (4, 16, 1.5371, 116.5707, 1.3333, 0.2712)
15 : (16, 4, 0.0, 294.3362, 5.0, 0.0328)
16 : (2, 20, 0.7917, 88.7927, 1.0, 0.206)
17 : (18, 2, 0.0132, 555.4029, 6.0, 0.0229)
18 : (8, 4, 1.3269, 99.1687, 1.6667, 0.1529)
19 : (3, 8, 0.0, 544.7402, 1.5, 0.0278)
20 : (13, 14, 1.0025, 147.3515, 1.3, 0.1389)
21 : (7, 13, 0.0, 788.9374, 1.0, 0.0747)
22 : (6, 10, 0.9228, 87.7362, 1.6667, 0.3)
23 : (10, 6, 0.0, 536.8892, 3.3333, 0.038)
24 : (4, 15, 1.2532, 122.6806, 1.3333, 0.2619)
25 : (14, 4, 0.0, 232.0189, 3.3333, 0.0279)
26 : (13, 21, 1.4821, 124.6603, 1.4444, 0.2852)
27 : (7, 13, 0.0, 867.1389, 2.0, 0.0424)
28 : (2, 8, 1.0703, 190.1359, 1.0, 0.1818)
29 : (3, 2, 0.0, 905.3202, 1.0, 0.0352)
30 : (3, 15, 0.0045, 522.5687, 1.5, 0.4826)
31 : (15, 3, 0.0107, 427.617, 1.5, 0.082)
32 : (0, 10, 0.0016, 248.6478, 0.0, 0.207)
33 : (8, 0, 0.0, 554.642, 0.0, 0.0217)
34 : (20, 47, 0.4504, 223.028, 1.2667, 0.2002)
35 : (0, 20, 0.0, 580.3989, 0.0, 0.0069)
36 : (8, 13, 0.6798, 94.6434, 1.3333, 0.2059)
37 : (12, 8, 0.0, 545.9831, 1.6667, 0.0459)
38 : (0, 0, 1.875, 125.3404, 0.0, 0.1231)
39 : (0, 0, 0.0, 0.0, 0.0, 0.0)
40 : (19, 13, 0.571, 153.8648, 2.125, 0.1628)
41 : (1, 19, 0.0, 69.0835, 1.0, 0.0045)
42 : (3, 7, 0.9275, 102.9838, 3.0, 0.202)
43 : (7, 3, 0.0, 638.0707, 4.0, 0.0341)
44 : (10, 21, 0.7373, 116.5213, 1.25, 0.2394)
45 : (10, 10, 0.0, 346.5073, 1.8, 0.015)
46 : (14, 14, 0.6309, 163.1581, 1.75, 0.0802)
47 : (6, 14, 0.0648, 520.4694, 1.25, 0.0978)
48 : (9, 6, 1.031, 102.1883, 2.0, 0.2422)
49 : (5, 9, 0.0208, 370.0146, 1.25, 0.0232)
50 : (12, 17, 0.9363, 105.3049, 1.375, 0.1594)
51 : (8, 12, 0.0, 553.3032, 2.0, 0.1259)
52 : (14, 59, 0.4272, 176.1569, 1.0769, 0.146)
53 : (0, 14, 0.0, 563.662, 0.0, 0.0562)
54 : (18, 31, 0.4544, 225.5623, 1.5, 0.2301)
55 : (1, 18, 0.0625, 994.6439, 1.0, 0.0261)
56 : (2, 19, 0.5682, 126.8414, 1.0, 0.1078)
57 : (18, 2, 0.0069, 595.709, 6.0, 0.025)
58 : (9, 11, 0.6563, 77.6551, 1.2857, 0.3678)
59 : (11, 9, 0.0, 353.0045, 1.4286, 0.0293)
60 : (17, 15, 1.5655, 116.7599, 1.7778, 0.2135)
61 : (3, 17, 0.0, 620.0748, 1.0, 0.0455)
62 : (2, 6, 0.625, 47.6546, 1.0, 0.0909)
63 : (6, 2, 0.0, 541.6469, 2.5, 0.0459)
64 : (5, 15, 0.7917, 75.8, 1.0, 0.2143)
65 : (15, 5, 0.0, 404.4554, 3.0, 0.102)
66 : (4, 21, 1.0571, 85.938, 1.0, 0.1383)
67 : (16, 4, 0.0, 228.4222, 3.0, 0.0174)
68 : (8, 12, 0.8151, 96.7025, 2.0, 0.2286)
69 : (12, 8, 0.0, 433.9403, 1.6667, 0.0639)
70 : (11, 17, 1.7188, 154.0351, 1.1111, 0.1793)
71 : (7, 11, 0.0, 429.9826, 1.75, 0.0265)
72 : (7, 17, 1.2949, 117.4446, 1.0, 0.2708)
73 : (13, 7, 0.0, 262.8562, 2.1667, 0.0166)
74 : (5, 16, 2.1437, 154.7402, 1.25, 0.2381)
75 : (15, 5, 0.0, 564.0912, 3.0, 0.0565)
76 : (2, 18, 0.8929, 74.8931, 1.0, 0.0467)
77 : (18, 2, 0.0071, 475.0755, 7.5, 0.0541)
78 : (2, 19, 1.4375, 111.1373, 1.0, 0.1667)
79 : (18, 2, 0.0263, 600.0495, 9.0, 0.029)
80 : (1, 19, 3.4792, 287.7973, 1.0, 0.0909)
81 : (19, 1, 0.0, 545.7974, 18.0, 0.0472)
82 : (3, 17, 0.6563, 85.2976, 1.0, 0.1176)
83 : (17, 3, 0.0189, 651.0739, 2.6667, 0.0364)
84 : (6, 7, 0.1441, 177.7766, 1.0, 0.171)
85 : (5, 6, 0.0161, 432.3647, 1.6667, 0.1136)
86 : (1, 8, 0.2986, 73.157, 1.0, 0.1125)
87 : (7, 1, 0.0, 327.3806, 1.0, 0.0238)
88 : (12, 13, 0.0057, 482.4733, 2.0, 0.3758)
89 : (8, 12, 0.0208, 662.2558, 1.2, 0.0336)
90 : (13, 7, 0.9283, 101.1532, 2.6, 0.2255)
91 : (7, 13, 0.0, 338.4268, 1.5, 0.0761)
92 : (1, 19, 0.75, 180.4559, 1.0, 0.0385)
93 : (19, 1, 0.0104, 569.7985, 10.0, 0.033)
94 : (2, 19, 2.6458, 133.0968, 1.0, 0.0938)
95 : (18, 2, 0.0, 601.2402, 3.0, 0.0742)
96 : (18, 4, 0.0099, 513.1484, 4.0, 0.5321)
97 : (2, 18, 0.1, 917.2543, 1.0, 0.0214)
98 : (2, 19, 1.5673, 107.1292, 1.0, 0.197)
99 : (18, 2, 0.0, 462.5034, 8.0, 0.0381)
100 : (12, 15, 1.7174, 147.4864, 1.375, 0.1597)
101 : (8, 12, 0.0, 824.2465, 1.1429, 0.0398)
102 : (5, 15, 0.23, 323.0008, 1.25, 0.2083)
103 : (15, 5, 0.0263, 631.8792, 3.25, 0.0562)
104 : (19, 67, 0.3951, 92.0421, 1.0, 0.2976)
105 : (1, 19, 0.0, 1062.9375, 1.0, 0.0136)
106 : (12, 33, 0.3178, 196.9055, 1.0, 0.1878)
107 : (8, 12, 0.0, 373.9063, 1.75, 0.0306)
108 : (0, 20, 0.25, 92.7472, 0.0, 0.3158)
109 : (20, 0, 0.0, 527.3804, 0.0, 0.0246)
110 : (19, 7, 0.0125, 540.7478, 4.0, 0.5488)
111 : (1, 19, 0.0833, 926.5298, 1.0, 0.0492)
112 : (5, 16, 1.3438, 121.9484, 1.0, 0.1379)
113 : (15, 5, 0.0069, 558.9656, 3.0, 0.0219)
114 : (16, 16, 1.649, 151.0158, 1.4444, 0.2565)
115 : (4, 16, 0.0167, 297.6242, 2.0, 0.0318)
116 : (17, 5, 0.1761, 195.5079, 3.2, 0.1376)
117 : (3, 17, 0.0, 457.9883, 1.0, 0.0476)
118 : (8, 34, 0.3605, 107.3584, 1.0, 0.2496)
119 : (2, 8, 0.0, 752.8073, 2.0, 0.026)
120 : (17, 7, 0.0028, 441.661, 2.5, 0.3382)
121 : (3, 17, 0.0192, 594.5062, 1.0, 0.0387)
122 : (11, 8, 1.1196, 117.4749, 2.75, 0.2588)
123 : (7, 11, 0.0288, 765.5919, 1.3333, 0.0186)
124 : (18, 17, 0.3254, 206.1212, 1.7, 0.1547)
125 : (2, 18, 0.0, 684.3726, 1.0, 0.0192)
126 : (16, 9, 0.4244, 132.3535, 2.5, 0.1923)
127 : (0, 16, 0.0, 10.9538, 0.0, 0.0048)
128 : (10, 13, 1.7985, 132.6716, 1.5, 0.2343)
129 : (10, 10, 0.0, 184.941, 1.4286, 0.01)
130 : (1, 19, 0.0, 60.9195, 1.0, 0.042)
131 : (19, 1, 0.0132, 482.2986, 0.0, 0.0289)
132 : (6, 24, 0.1894, 141.9678, 1.5, 0.275)
133 : (14, 6, 0.0385, 556.4871, 3.0, 0.0484)
134 : (10, 13, 0.3672, 362.349, 1.4286, 0.1185)
135 : (10, 10, 0.0, 629.5867, 1.5, 0.0227)
136 : (0, 5, 0.0, 229.0155, 0.0, 0.1738)
137 : (5, 0, 0.025, 428.2131, 0.0, 0.0487)
138 : (6, 17, 1.19, 174.0624, 1.0, 0.2083)
139 : (14, 6, 0.0, 449.3416, 2.8, 0.0247)
140 : (3, 25, 0.0884, 167.8804, 1.0, 0.2071)
141 : (17, 3, 0.0, 540.8105, 8.5, 0.0464)
142 : (17, 9, 0.0239, 598.2813, 2.6667, 0.369)
143 : (3, 17, 0.0313, 638.9317, 1.0, 0.0252)
144 : (11, 12, 1.0213, 114.556, 1.6667, 0.125)
145 : (9, 11, 0.0, 583.4793, 1.5, 0.0609)
146 : (10, 9, 0.4825, 116.5706, 2.0, 0.1602)
147 : (6, 10, 0.0577, 768.8786, 1.0, 0.0269)
148 : (11, 52, 0.349, 110.8919, 1.1, 0.1496)
149 : (1, 11, 0.0, 360.3254, 1.0, 0.0128)
150 : (13, 20, 0.1576, 133.5498, 1.5, 0.227)
151 : (7, 13, 0.0147, 492.1063, 1.75, 0.0929)
152 : (7, 21, 1.1297, 146.1328, 1.2, 0.1743)
153 : (13, 7, 0.0385, 605.0759, 2.1667, 0.0286)
154 : (3, 11, 1.2215, 85.9586, 1.5, 0.2516)
155 : (10, 3, 0.0, 211.9409, 2.0, 0.0854)
156 : (2, 23, 0.1588, 178.9287, 1.0, 0.0826)
157 : (18, 2, 0.0294, 571.6804, 7.5, 0.0659)
158 : (8, 32, 0.3531, 113.7421, 1.4, 0.1837)
159 : (2, 8, 0.1, 860.7272, 1.0, 0.0128)
160 : (4, 2, 0.2818, 241.4582, 2.0, 0.0723)
161 : (0, 4, 0.0, 0.0, 0.0, 0.0)
164 : (18, 53, 0.4568, 169.9179, 1.2143, 0.2579)
165 : (2, 18, 0.0, 291.9265, 1.0, 0.0435)
166 : (14, 10, 1.5788, 136.1442, 1.8571, 0.1648)
167 : (0, 14, 0.0, 493.8347, 0.0, 0.102)
168 : (16, 46, 0.4345, 151.28, 1.3333, 0.2516)
169 : (4, 16, 0.0, 520.7794, 1.0, 0.1186)
170 : (18, 60, 0.4824, 156.2915, 1.0, 0.223)
171 : (2, 18, 0.0, 67.8559, 1.0, 0.0427)
172 : (2, 7, 0.9659, 172.3483, 2.0, 0.1323)
173 : (7, 2, 0.0125, 610.7997, 4.0, 0.0725)
174 : (7, 15, 1.1875, 98.2765, 1.1667, 0.15)
175 : (13, 7, 0.0086, 556.1167, 2.2, 0.0454)
176 : (9, 16, 0.4567, 386.0511, 1.5, 0.1069)
177 : (11, 9, 0.0417, 900.3528, 1.8, 0.0285)
178 : (20, 11, 0.4782, 264.2223, 1.8, 0.1138)
179 : (0, 20, 0.0, 135.8447, 0.0, 0.0099)
180 : (13, 8, 0.0027, 526.1619, 2.0, 0.4717)
181 : (7, 13, 0.0, 526.5783, 1.4, 0.0317)
182 : (9, 11, 0.2609, 30.4063, 1.2857, 0.7135)
183 : (7, 9, 0.0109, 612.1631, 2.0, 0.0381)
184 : (0, 21, 1.6111, 168.2496, 0.0, 0.1098)
185 : (20, 0, 0.0122, 630.6218, 0.0, 0.0565)
186 : (7, 15, 1.625, 140.3518, 1.0, 0.148)
187 : (13, 7, 0.0, 183.9249, 1.8333, 0.012)
188 : (11, 12, 1.1774, 99.0605, 1.1111, 0.3169)
189 : (9, 11, 0.0, 648.8892, 1.2857, 0.0667)
190 : (14, 5, 1.518, 140.9145, 2.75, 0.2977)
191 : (4, 14, 0.0, 492.5829, 1.0, 0.0441)
192 : (11, 10, 0.0173, 567.6555, 1.6667, 0.5028)
193 : (9, 11, 0.0313, 578.4254, 1.8, 0.0397)
194 : (6, 6, 0.3032, 103.2526, 1.3333, 0.1277)
195 : (3, 6, 0.0167, 806.399, 3.0, 0.0261)
196 : (18, 22, 0.6685, 115.7815, 1.5455, 0.2277)
197 : (2, 18, 0.0, 437.7369, 1.0, 0.0097)
198 : (15, 11, 0.8079, 118.8348, 1.5714, 0.1202)
199 : (5, 15, 0.0, 446.8809, 1.6667, 0.0789)
*********************************************************
Gen : 45
0 : (8, 7, 1.1225, 78.4796, 1.6, 0.1855)
1 : (7, 8, 0.0, 396.4708, 1.5, 0.0249)
2 : (15, 15, 0.5925, 135.8649, 1.5556, 0.2538)
3 : (5, 15, 0.0, 509.3508, 1.25, 0.0292)
4 : (0, 0, 1.25, 85.3461, 0.0, 0.2222)
5 : (0, 0, 0.0, 0.0, 0.0, 0.0)
6 : (9, 6, 0.85, 104.241, 2.25, 0.2933)
7 : (5, 9, 0.0625, 621.6432, 1.3333, 0.0214)
8 : (7, 14, 1.7532, 172.1053, 1.1667, 0.2708)
9 : (12, 7, 0.0185, 570.4114, 1.75, 0.0217)
10 : (18, 19, 0.3827, 211.343, 1.5455, 0.1923)
11 : (2, 18, 0.0, 181.2054, 1.0, 0.032)
12 : (7, 14, 0.4085, 68.9023, 1.0, 0.1811)
13 : (13, 7, 0.0208, 521.3347, 2.0, 0.0755)
16 : (11, 13, 1.6694, 144.8927, 1.2222, 0.287)
17 : (9, 11, 0.0106, 701.8877, 1.3333, 0.101)
18 : (9, 20, 1.6733, 185.2905, 1.5, 0.1913)
19 : (11, 9, 0.0086, 617.1024, 2.6667, 0.0804)
20 : (15, 14, 1.2895, 121.7988, 1.6667, 0.1689)
21 : (5, 15, 0.0119, 384.4723, 1.0, 0.0345)
22 : (6, 80, 0.2856, 116.7144, 1.0, 0.2107)
23 : (1, 6, 0.0, 16.9245, 1.0, 0.0147)
28 : (7, 9, 0.0981, 114.8679, 1.5, 0.0608)
29 : (9, 7, 0.0658, 674.9496, 1.8, 0.0717)
30 : (10, 7, 1.2962, 122.6609, 1.6, 0.2788)
31 : (1, 10, 0.0, 532.5201, 1.0, 0.0069)
32 : (12, 8, 1.0331, 102.9916, 2.0, 0.1817)
33 : (8, 12, 0.0, 364.5427, 1.6, 0.035)
34 : (6, 6, 1.2295, 101.5784, 2.0, 0.1906)
35 : (5, 6, 0.0417, 621.7365, 1.5, 0.0514)
36 : (0, 2, 2.5, 109.6909, 0.0, 0.0667)
37 : (1, 0, 0.0, 242.6811, 0.0, 0.0649)
38 : (6, 22, 1.1337, 117.1757, 1.5, 0.2287)
39 : (14, 6, 0.0, 248.3298, 3.5, 0.0151)
40 : (0, 24, 0.2177, 80.5086, 0.0, 0.2372)
41 : (20, 0, 0.0208, 514.5159, 0.0, 0.0275)
42 : (14, 10, 1.8068, 140.9402, 1.5, 0.131)
43 : (0, 14, 0.0294, 699.6176, 0.0, 0.0634)
44 : (2, 18, 0.7215, 81.2017, 1.0, 0.4453)
45 : (18, 2, 0.0071, 538.6813, 4.0, 0.0545)
46 : (18, 11, 0.0034, 364.8181, 2.125, 0.4375)
47 : (2, 18, 0.125, 987.3747, 1.0, 0.0333)
48 : (6, 10, 1.2587, 118.5109, 1.5, 0.3192)
49 : (6, 6, 0.0, 407.2057, 1.5, 0.039)
50 : (1, 8, 0.0016, 237.9891, 1.0, 0.2454)
51 : (6, 1, 0.0, 485.0497, 1.0, 0.0243)
52 : (5, 20, 0.131, 236.2539, 1.0, 0.1014)
53 : (15, 5, 0.0, 674.4872, 3.5, 0.0383)
54 : (18, 25, 0.2158, 208.3156, 1.2143, 0.1887)
55 : (2, 18, 0.0, 200.2815, 1.0, 0.01)
56 : (5, 20, 0.5871, 450.5115, 1.25, 0.2062)
57 : (15, 5, 0.0161, 714.1101, 2.25, 0.0279)
58 : (6, 17, 0.8262, 161.4693, 1.5, 0.1878)
59 : (14, 6, 0.0096, 504.401, 1.75, 0.0432)
60 : (10, 15, 1.5658, 108.7328, 1.4286, 0.1169)
61 : (10, 10, 0.0179, 548.2127, 1.5, 0.0357)
62 : (4, 19, 1.1048, 173.4667, 1.0, 0.3263)
63 : (16, 4, 0.0313, 603.8207, 3.25, 0.0384)
64 : (12, 10, 0.0407, 123.5864, 1.6, 0.1028)
65 : (7, 12, 0.01, 511.5603, 1.75, 0.1068)
66 : (7, 18, 1.9494, 108.8826, 1.0, 0.3182)
67 : (13, 7, 0.0172, 645.0411, 1.8571, 0.0228)
68 : (2, 18, 1.0857, 127.1672, 1.0, 0.3097)
69 : (18, 2, 0.0096, 634.6326, 5.0, 0.0448)
70 : (8, 13, 1.6705, 111.668, 1.1429, 0.2444)
71 : (12, 8, 0.0, 358.312, 1.8333, 0.0227)
72 : (12, 19, 1.7419, 143.2623, 2.0, 0.1908)
73 : (8, 12, 0.0, 427.9159, 1.25, 0.0398)
74 : (6, 17, 1.4167, 101.8869, 1.0, 0.2143)
75 : (14, 6, 0.0, 607.4243, 3.5, 0.046)
76 : (18, 19, 1.0297, 121.2447, 1.3333, 0.1733)
77 : (2, 18, 0.0, 644.5171, 1.0, 0.0286)
78 : (0, 21, 0.3447, 210.4833, 0.0, 0.1964)
79 : (20, 0, 0.0, 414.1626, 0.0, 0.055)
80 : (2, 19, 0.2143, 95.0251, 1.0, 0.1061)
81 : (18, 2, 0.0455, 632.4073, 3.5, 0.0693)
82 : (6, 19, 1.8309, 131.3159, 1.2, 0.3036)
83 : (14, 6, 0.0, 495.4928, 4.3333, 0.0453)
84 : (20, 14, 0.3162, 207.8318, 2.125, 0.2045)
85 : (0, 20, 0.0, 0.0, 0.0, 0.0)
86 : (7, 15, 0.0974, 158.1203, 1.75, 0.1051)
87 : (13, 7, 0.02, 522.1049, 2.5, 0.0313)
88 : (4, 34, 0.2317, 175.3618, 1.0, 0.3187)
89 : (16, 4, 0.0, 642.2848, 2.5, 0.0273)
90 : (15, 5, 0.6748, 98.0136, 3.5, 0.1895)
91 : (5, 15, 0.0, 728.6789, 1.25, 0.0258)
98 : (12, 22, 0.3172, 203.4739, 1.1, 0.2111)
99 : (8, 12, 0.0, 581.9021, 1.3333, 0.093)
100 : (16, 7, 0.6733, 104.356, 4.0, 0.1459)
101 : (3, 16, 0.0625, 833.7032, 1.0, 0.0156)
102 : (12, 13, 1.75, 161.0537, 1.8333, 0.235)
103 : (8, 12, 0.0, 641.7945, 1.6, 0.1045)
108 : (11, 31, 0.4314, 182.726, 1.0, 0.202)
109 : (9, 11, 0.0, 715.4439, 1.4, 0.0614)
110 : (15, 18, 1.5495, 165.9656, 1.2727, 0.1961)
111 : (5, 15, 0.0, 540.3484, 1.25, 0.0357)
112 : (12, 11, 0.4348, 105.3595, 1.7143, 0.1809)
113 : (8, 12, 0.0, 555.4172, 1.4, 0.0533)
114 : (4, 17, 0.28, 92.3879, 1.0, 0.1623)
115 : (16, 4, 0.0357, 688.9456, 3.75, 0.0223)
116 : (16, 4, 0.0074, 518.4196, 5.3333, 0.5257)
117 : (4, 16, 0.0, 858.8344, 1.5, 0.124)
118 : (6, 47, 0.2232, 110.597, 1.0, 0.4667)
119 : (8, 6, 0.0, 657.2943, 2.3333, 0.026)
120 : (5, 19, 1.275, 157.2887, 1.0, 0.1509)
121 : (15, 5, 0.0, 554.3372, 2.8, 0.0888)
122 : (18, 16, 0.9382, 123.9349, 1.7, 0.2145)
123 : (2, 18, 0.0, 468.9543, 1.0, 0.013)
124 : (19, 5, 0.4337, 248.7462, 3.6, 0.1745)
125 : (1, 19, 0.0, 514.1395, 1.0, 0.0139)
126 : (20, 31, 0.3233, 202.2951, 1.2857, 0.1033)
127 : (0, 20, 0.0, 0.0, 0.0, 0.0)
128 : (20, 50, 0.4019, 180.5011, 1.3571, 0.2636)
129 : (0, 20, 0.0, 0.0, 0.0, 0.0)
130 : (0, 21, 2.75, 150.537, 0.0, 0.0635)
131 : (20, 0, 0.0058, 520.3845, 0.0, 0.0498)
132 : (14, 14, 0.0, 493.3404, 1.5, 0.3878)
133 : (6, 14, 0.0208, 773.0775, 1.5, 0.0238)
134 : (9, 8, 0.6747, 159.673, 1.8, 0.1888)
135 : (7, 9, 0.0, 510.9121, 1.5, 0.04)
138 : (11, 9, 0.0103, 533.3562, 1.8333, 0.4864)
139 : (9, 11, 0.0234, 744.3467, 1.3333, 0.0606)
140 : (5, 34, 0.5774, 142.8492, 1.0, 0.1287)
141 : (15, 5, 0.0083, 669.2564, 3.75, 0.0311)
142 : (16, 11, 0.077, 209.151, 2.1429, 0.2854)
143 : (4, 16, 0.0938, 902.0068, 1.0, 0.0593)
144 : (20, 19, 0.3263, 371.4265, 1.7273, 0.1198)
145 : (0, 20, 0.0, 0.0, 0.0, 0.0)
146 : (2, 13, 0.3532, 97.3401, 1.0, 0.0854)
147 : (10, 2, 0.0, 593.9614, 8.0, 0.0388)
148 : (5, 17, 0.8922, 205.7394, 1.25, 0.1771)
149 : (15, 5, 0.0, 400.372, 3.5, 0.059)
150 : (3, 19, 1.6029, 112.8372, 1.0, 0.136)
151 : (17, 3, 0.0, 377.1046, 1.3333, 0.0488)
152 : (0, 20, 3.4417, 252.687, 0.0, 0.0581)
153 : (20, 0, 0.0066, 502.6721, 0.0, 0.0426)
154 : (12, 19, 1.8036, 156.4997, 1.375, 0.1477)
155 : (8, 12, 0.0, 607.5883, 2.0, 0.0443)
156 : (15, 60, 0.4073, 96.4735, 1.1538, 0.2822)
157 : (0, 15, 0.0, 599.1682, 0.0, 0.0227)
160 : (1, 19, 2.0, 164.5548, 1.0, 0.0362)
161 : (19, 1, 0.0256, 520.7888, 14.0, 0.0493)
162 : (4, 16, 2.4167, 143.2659, 1.3333, 0.1095)
163 : (16, 4, 0.0, 249.5233, 3.6667, 0.0559)
164 : (3, 17, 0.4531, 104.2121, 1.5, 0.046)
165 : (17, 3, 0.0263, 657.1353, 4.0, 0.0327)
166 : (7, 4, 1.2258, 98.0471, 2.3333, 0.2736)
167 : (3, 7, 0.0, 516.9, 1.0, 0.0259)
168 : (9, 12, 0.7645, 109.3616, 1.125, 0.1633)
169 : (11, 9, 0.0104, 647.4263, 1.2857, 0.0495)
170 : (4, 15, 1.8523, 145.9741, 1.3333, 0.2619)
171 : (13, 4, 0.0096, 705.1259, 2.3333, 0.026)
172 : (12, 11, 0.6196, 146.2241, 2.0, 0.1917)
173 : (3, 12, 0.0, 470.4602, 1.0, 0.0444)
174 : (14, 20, 0.3721, 211.114, 1.4, 0.2872)
175 : (6, 14, 0.0, 944.4037, 1.25, 0.0139)
176 : (0, 0, 0.0, 0.0, 0.0, 0.0)
177 : (0, 0, 0.0, 0.0, 0.0, 0.0)
180 : (3, 18, 0.825, 130.0549, 1.0, 0.125)
