Gen : 0
153 : (20, 0, 0.0, 576.5914, 0.0, 0.032)
154 : (0, 20, 2.1979, 239.7266, 0.0, 0.0638)
155 : (20, 0, 0.0, 578.1429, 0.0, 0.0329)
156 : (4, 16, 0.0, 67.4018, 1.0, 0.0292)
157 : (16, 4, 0.0, 366.763, 5.3333, 0.0439)
158 : (17, 20, 1.3193, 135.3675, 1.1538, 0.3413)
159 : (3, 17, 0.0, 527.2621, 1.0, 0.031)
160 : (2, 6, 0.0, 81.6039, 1.0, 1.119)
161 : (0, 2, 0.0, 0.0, 0.0, 0.0)
162 : (1, 24, 0.2795, 257.3021, 1.0, 0.2244)
163 : (19, 1, 0.0, 554.3796, 16.0, 0.0629)
164 : (14, 28, 0.7408, 115.3243, 1.3, 0.1852)
165 : (6, 14, 0.0, 657.3088, 2.0, 0.0307)
166 : (13, 36, 0.298, 118.9895, 1.2, 0.8018)
167 : (7, 13, 0.0156, 610.3325, 1.75, 0.0378)
168 : (2, 20, 1.1815, 234.935, 1.0, 0.3229)
169 : (18, 2, 0.0, 575.2967, 8.5, 0.044)
170 : (3, 20, 1.5768, 119.1153, 1.0, 0.5833)
171 : (17, 3, 0.0, 554.7539, 6.0, 0.0379)
172 : (3, 18, 1.0282, 103.8859, 1.0, 0.369)
173 : (17, 3, 0.0, 564.7594, 2.3333, 0.0335)
174 : (7, 15, 1.9125, 159.4843, 1.0, 0.4779)
175 : (13, 7, 0.012, 588.0151, 1.5714, 0.037)
176 : (6, 11, 0.9478, 144.4917, 1.25, 0.1717)
177 : (3, 6, 0.1125, 716.5109, 1.5, 0.0532)
178 : (0, 17, 2.4688, 315.7247, 0.0, 0.0714)
179 : (17, 0, 0.008, 358.7321, 0.0, 0.0203)
180 : (9, 42, 0.2703, 105.2128, 1.1429, 0.7207)
181 : (11, 9, 0.0097, 557.683, 2.2, 0.0405)
182 : (0, 10, 3.017, 220.3844, 0.0, 0.2292)
183 : (9, 0, 0.0, 548.5146, 0.0, 0.0229)
184 : (11, 51, 0.1432, 188.4369, 1.1, 0.2488)
185 : (2, 11, 0.0, 376.6833, 1.0, 0.04)
188 : (8, 10, 0.0, 108.3237, 2.0, 0.0253)
189 : (8, 8, 0.0, 345.4507, 2.0, 0.0402)
190 : (6, 36, 0.1246, 92.0924, 1.0, 0.8226)
191 : (11, 6, 0.0, 696.0636, 3.0, 0.0395)
192 : (13, 7, 0.4369, 82.6735, 2.0, 0.1169)
193 : (7, 13, 0.0, 454.0614, 1.1667, 0.0316)
194 : (1, 20, 1.3887, 220.5247, 1.0, 0.234)
195 : (11, 1, 0.0108, 674.351, 5.0, 0.0387)
196 : (4, 18, 0.7417, 154.5648, 1.0, 0.1607)
197 : (16, 4, 0.0104, 557.1191, 2.75, 0.0522)
198 : (6, 36, 0.3038, 125.0593, 1.0, 0.6098)
199 : (14, 6, 0.0, 451.4146, 2.8, 0.0318)
*********************************************************
Gen : 39
0 : (0, 14, 0.0, 0.0, 0.0, 0.0)
1 : (14, 0, 0.0, 779.0137, 0.0, 0.033)
2 : (15, 23, 1.1616, 183.2244, 1.3, 0.257)
3 : (5, 15, 0.0, 540.6278, 1.0, 0.0266)
4 : (0, 2, 0.0, 0.0, 0.0, 0.0)
5 : (2, 0, 0.0, 634.4635, 0.0, 0.007)
6 : (3, 13, 0.8214, 146.977, 1.0, 0.0273)
7 : (12, 3, 0.0, 439.2965, 2.6667, 0.0368)
8 : (3, 19, 2.6707, 200.3903, 1.0, 0.1971)
9 : (17, 4, 0.0156, 547.8169, 4.5, 0.0517)
10 : (2, 18, 2.0625, 154.7155, 1.0, 0.2778)
11 : (18, 2, 0.0365, 566.4858, 6.5, 0.0274)
12 : (1, 19, 3.1458, 243.3055, 1.0, 0.2727)
13 : (19, 1, 0.0216, 683.9394, 10.0, 0.0293)
14 : (0, 6, 0.0, 0.0, 0.0, 0.0)
15 : (6, 0, 0.0, 488.4231, 0.0, 0.019)
16 : (0, 20, 3.1875, 193.4177, 0.0, 0.0593)
17 : (20, 0, 0.0, 477.9013, 0.0, 0.0407)
18 : (1, 22, 2.3729, 174.9097, 1.0, 0.1695)
19 : (19, 1, 0.0071, 597.6252, 18.0, 0.0307)
20 : (3, 25, 0.9909, 172.4218, 1.0, 0.2196)
21 : (17, 3, 0.0137, 449.0652, 4.6667, 0.0366)
22 : (11, 12, 1.5153, 138.6933, 1.4286, 0.1233)
23 : (9, 11, 0.0, 432.8348, 1.5, 0.0316)
24 : (5, 18, 1.4177, 140.1982, 1.0, 0.3403)
25 : (15, 5, 0.0, 538.401, 2.4, 0.0366)
26 : (3, 20, 0.7165, 278.3633, 1.0, 0.2628)
27 : (17, 3, 0.0, 580.6225, 3.6667, 0.0183)
28 : (17, 12, 0.0617, 377.2917, 1.75, 0.5321)
29 : (3, 17, 0.0, 457.0947, 1.0, 0.0392)
30 : (11, 13, 0.1623, 478.2156, 1.8333, 0.5036)
31 : (9, 11, 0.0142, 683.8859, 1.4, 0.0377)
32 : (1, 27, 0.1956, 203.1233, 1.0, 0.2458)
33 : (19, 1, 0.0108, 726.0446, 15.0, 0.0189)
34 : (15, 22, 1.3813, 115.9213, 1.2727, 0.4082)
35 : (5, 15, 0.0511, 796.4415, 1.25, 0.0401)
36 : (1, 4, 1.0024, 98.4118, 1.0, 0.4333)
37 : (2, 1, 0.0, 658.8118, 0.0, 0.0221)
38 : (2, 18, 0.0583, 110.6383, 1.0, 0.0397)
39 : (18, 2, 0.0, 578.3043, 6.0, 0.0382)
40 : (6, 16, 1.8125, 146.2549, 1.5, 0.0775)
41 : (14, 6, 0.0, 327.5109, 3.6667, 0.0504)
42 : (5, 32, 0.0041, 106.7419, 1.25, 0.83)
43 : (3, 5, 0.0, 579.4169, 1.0, 0.0263)
44 : (5, 22, 0.0326, 77.2601, 1.0, 1.1964)
45 : (15, 5, 0.0, 548.8483, 2.6, 0.0396)
46 : (6, 16, 2.1811, 221.3479, 1.0, 0.2784)
47 : (14, 6, 0.0, 312.8832, 2.0, 0.0431)
48 : (2, 11, 1.0547, 92.3515, 1.0, 0.2667)
49 : (7, 3, 0.0, 238.224, 3.5, 0.0746)
50 : (0, 20, 4.6094, 176.5365, 0.0, 0.1333)
51 : (20, 0, 0.0, 432.9437, 0.0, 0.0471)
52 : (6, 19, 0.011, 210.4869, 1.0, 0.2256)
53 : (14, 6, 0.0085, 603.28, 2.4, 0.0276)
54 : (2, 22, 0.1924, 83.0257, 1.0, 0.9375)
55 : (18, 2, 0.051, 736.2593, 6.5, 0.0315)
60 : (7, 13, 0.3203, 59.319, 1.1667, 0.0561)
61 : (13, 7, 0.0, 675.4134, 2.2, 0.0305)
62 : (2, 18, 1.4656, 75.6253, 1.0, 0.2857)
63 : (18, 2, 0.0, 626.1989, 8.5, 0.0319)
64 : (10, 12, 0.5853, 117.3897, 1.6667, 0.1048)
65 : (10, 10, 0.0, 515.6052, 1.5, 0.04)
66 : (4, 46, 0.2279, 206.4657, 1.0, 0.3972)
67 : (3, 4, 0.0, 541.4664, 1.5, 0.0253)
68 : (0, 4, 1.1116, 192.9156, 0.0, 0.2545)
69 : (2, 0, 0.0, 339.3788, 0.0, 0.0174)
70 : (4, 21, 0.8103, 170.7313, 1.0, 0.1172)
71 : (16, 4, 0.0, 464.9638, 4.0, 0.0189)
72 : (6, 11, 0.3125, 55.1993, 1.0, 0.0291)
73 : (10, 6, 0.0, 443.7387, 1.6667, 0.0546)
74 : (4, 19, 0.7542, 117.0176, 1.3333, 0.0938)
75 : (16, 4, 0.0, 691.2147, 5.0, 0.0474)
76 : (0, 21, 2.3812, 195.6792, 0.0, 0.05)
77 : (20, 0, 0.0, 420.1476, 0.0, 0.0335)
78 : (0, 20, 0.0, 0.0, 0.0, 0.0)
79 : (20, 0, 0.0, 358.2032, 0.0, 0.0309)
80 : (13, 52, 0.1527, 180.6814, 1.0, 0.4415)
81 : (1, 13, 0.0, 700.0587, 1.0, 0.0098)
82 : (10, 10, 1.0848, 125.3921, 2.0, 0.037)
83 : (10, 10, 0.0, 357.7475, 2.0, 0.0258)
84 : (2, 18, 2.2004, 100.7877, 1.0, 0.1635)
85 : (18, 2, 0.0, 379.0777, 4.0, 0.0507)
86 : (1, 21, 1.8516, 163.9845, 1.0, 0.1667)
87 : (19, 1, 0.0, 619.5042, 12.0, 0.0374)
88 : (3, 3, 0.3771, 309.4975, 3.0, 0.2083)
89 : (1, 3, 0.0, 1203.0474, 0.0, 0.016)
90 : (0, 4, 0.0, 93.7789, 0.0, 0.7143)
91 : (2, 0, 0.0, 779.3035, 0.0, 0.025)
92 : (2, 9, 1.2366, 142.6458, 1.0, 0.0707)
93 : (6, 2, 0.0176, 682.0546, 1.5, 0.0169)
94 : (0, 5, 0.0, 0.0, 0.0, 0.0)
95 : (5, 0, 0.0, 430.8983, 0.0, 0.0377)
96 : (0, 5, 0.3185, 210.6369, 0.0, 0.1711)
97 : (0, 0, 0.0, 0.0, 0.0, 0.0)
98 : (18, 3, 0.6219, 130.3535, 7.0, 0.0687)
99 : (2, 18, 0.0, 475.4746, 1.0, 0.0204)
100 : (2, 21, 0.6051, 169.5687, 1.0, 0.1774)
101 : (18, 2, 0.0, 372.0746, 5.0, 0.0441)
102 : (0, 16, 0.28, 85.7747, 0.0, 0.3059)
103 : (9, 0, 0.0, 536.1609, 0.0, 0.0198)
104 : (7, 14, 0.7557, 96.2282, 1.4, 0.0394)
105 : (13, 7, 0.0, 328.6006, 2.4, 0.0638)
106 : (8, 10, 1.1563, 120.5155, 1.6, 0.0601)
107 : (10, 8, 0.0, 363.3232, 1.8, 0.068)
108 : (1, 19, 1.6875, 108.6888, 1.0, 0.1167)
109 : (19, 1, 0.0, 550.4467, 6.0, 0.0424)
110 : (6, 30, 0.2583, 87.5187, 1.2, 0.8185)
111 : (9, 6, 0.0128, 778.0713, 3.0, 0.0451)
112 : (1, 21, 1.7507, 173.5639, 1.0, 0.3438)
113 : (19, 1, 0.0, 662.149, 3.0, 0.0607)
114 : (14, 47, 0.1352, 195.7171, 1.0, 0.4105)
115 : (6, 14, 0.0, 417.6335, 1.2, 0.038)
116 : (0, 21, 2.2716, 247.5436, 0.0, 0.1444)
117 : (20, 0, 0.0, 547.4086, 0.0, 0.0353)
118 : (5, 30, 0.2742, 109.7071, 1.25, 0.2849)
119 : (15, 5, 0.0202, 633.1344, 3.6667, 0.0372)
120 : (6, 15, 0.0122, 225.4406, 2.0, 0.0348)
121 : (14, 6, 0.0, 424.2073, 5.0, 0.0702)
122 : (7, 12, 0.8045, 117.6288, 1.1667, 0.1397)
123 : (4, 7, 0.0, 562.9521, 1.0, 0.0353)
124 : (7, 14, 0.0, 78.1314, 1.0, 1.2593)
125 : (8, 7, 0.0, 453.6193, 1.1667, 0.0351)
126 : (15, 28, 0.1829, 255.7628, 1.2727, 0.209)
127 : (5, 15, 0.0, 397.5772, 1.25, 0.0303)
128 : (3, 24, 1.3647, 237.5194, 1.0, 0.3106)
129 : (17, 3, 0.0078, 551.4262, 5.6667, 0.0192)
130 : (5, 17, 1.4969, 81.558, 1.0, 0.2381)
131 : (15, 5, 0.0, 604.4822, 3.0, 0.0211)
132 : (1, 23, 1.2285, 195.4591, 1.0, 0.1883)
133 : (19, 1, 0.0, 503.5938, 2.0, 0.024)
134 : (4, 18, 1.068, 108.7767, 1.0, 0.0567)
135 : (16, 4, 0.0, 518.933, 3.75, 0.0532)
136 : (12, 14, 0.9555, 154.6542, 2.2, 0.2299)
137 : (8, 12, 0.0239, 386.0573, 2.0, 0.0388)
138 : (9, 53, 0.1685, 191.9365, 1.125, 0.4504)
139 : (11, 9, 0.0164, 775.3062, 2.0, 0.0173)
140 : (3, 16, 0.5161, 125.0717, 1.0, 0.0806)
141 : (10, 3, 0.013, 525.7564, 5.0, 0.0236)
142 : (1, 19, 2.4063, 213.7798, 1.0, 0.0227)
143 : (19, 1, 0.0, 587.5632, 0.0, 0.0302)
144 : (6, 22, 1.9476, 301.1692, 1.2, 0.2518)
145 : (14, 6, 0.0, 518.0241, 2.75, 0.0463)
146 : (3, 11, 0.6667, 119.6255, 1.0, 0.0245)
147 : (11, 3, 0.0, 468.8235, 4.0, 0.0591)
152 : (1, 23, 0.9362, 167.5961, 1.0, 0.1067)
153 : (18, 1, 0.0232, 611.1988, 16.0, 0.0171)
154 : (3, 20, 2.5293, 174.54, 1.5, 0.3551)
155 : (17, 3, 0.0092, 479.9707, 8.0, 0.0467)
156 : (0, 3, 0.0, 96.6808, 0.0, 0.6667)
157 : (0, 0, 0.0, 669.5401, 0.0, 0.0313)
158 : (4, 13, 0.1091, 175.5237, 1.0, 0.1342)
159 : (8, 4, 0.0, 425.1228, 2.6667, 0.0488)
160 : (1, 20, 0.7301, 164.3819, 1.0, 0.2157)
161 : (19, 1, 0.0152, 587.9611, 14.0, 0.0356)
162 : (2, 24, 0.2204, 95.8294, 1.0, 0.6477)
163 : (18, 2, 0.0, 625.2657, 8.5, 0.0265)
164 : (0, 20, 1.3203, 273.86, 0.0, 0.1463)
165 : (20, 0, 0.0, 584.6, 0.0, 0.0403)
166 : (0, 20, 4.9792, 229.9036, 0.0, 0.1059)
167 : (20, 0, 0.0141, 384.1869, 0.0, 0.0357)
168 : (0, 20, 4.5089, 284.1052, 0.0, 0.1167)
169 : (20, 0, 0.007, 479.7012, 0.0, 0.0402)
170 : (2, 20, 2.4219, 232.3089, 1.0, 0.2057)
171 : (18, 2, 0.0179, 573.1714, 17.0, 0.0309)
172 : (7, 16, 1.2862, 104.6972, 1.1667, 0.112)
173 : (13, 7, 0.0116, 624.6522, 2.0, 0.0422)
174 : (2, 17, 0.7364, 179.8286, 2.0, 0.0908)
175 : (9, 2, 0.0, 291.9685, 4.0, 0.0334)
176 : (13, 5, 0.725, 118.045, 6.0, 0.0748)
177 : (4, 13, 0.0, 460.0465, 2.0, 0.0268)
178 : (10, 21, 1.0356, 114.0146, 1.0, 0.1586)
179 : (10, 10, 0.0, 372.6712, 1.2857, 0.0669)
180 : (11, 21, 0.9827, 202.822, 1.25, 0.2254)
181 : (9, 11, 0.0, 519.8185, 2.25, 0.0313)
182 : (2, 19, 0.1688, 74.1719, 1.0, 0.119)
183 : (18, 2, 0.0, 412.7763, 8.0, 0.0526)
184 : (5, 15, 1.685, 98.6008, 1.0, 0.4386)
185 : (12, 5, 0.0098, 476.543, 2.6667, 0.0365)
186 : (7, 19, 0.1118, 379.6649, 1.4, 0.4327)
187 : (13, 7, 0.0, 638.4517, 3.3333, 0.0381)
188 : (0, 1, 3.7813, 282.7719, 0.0, 0.0278)
189 : (1, 0, 0.0, 968.088, 0.0, 0.014)
190 : (3, 19, 1.4949, 232.8744, 1.0, 0.2)
191 : (17, 3, 0.0224, 607.5933, 4.0, 0.0242)
192 : (12, 8, 0.4771, 140.3191, 2.0, 0.0509)
193 : (8, 12, 0.0, 397.5554, 1.2, 0.0633)
194 : (0, 21, 1.3585, 80.3753, 0.0, 0.1318)
195 : (20, 0, 0.0, 583.2816, 0.0, 0.0322)
196 : (7, 50, 0.2617, 83.3942, 1.1667, 0.8438)
197 : (13, 7, 0.028, 675.027, 2.75, 0.0403)
198 : (18, 9, 0.0079, 422.14, 2.4286, 0.3199)
199 : (2, 18, 0.0, 652.6962, 1.0, 0.04)
*********************************************************
Gen : 40
0 : (1, 2, 1.7898, 335.3575, 1.0, 0.1447)
1 : (1, 1, 0.0, 591.6531, 0.0, 0.0141)
2 : (1, 20, 2.0972, 155.1114, 1.0, 0.2411)
3 : (19, 1, 0.0, 592.142, 8.0, 0.0387)
4 : (1, 21, 1.1055, 160.4343, 1.0, 0.0909)
5 : (19, 1, 0.0059, 696.3544, 5.0, 0.0497)
6 : (0, 21, 2.7813, 118.189, 0.0, 0.0625)
7 : (20, 0, 0.0, 550.3274, 0.0, 0.0363)
12 : (9, 33, 0.1254, 97.7292, 1.1429, 1.0184)
13 : (11, 9, 0.0, 522.257, 2.2, 0.0503)
14 : (10, 23, 0.1752, 226.9044, 1.3333, 0.1623)
15 : (8, 10, 0.0, 378.9292, 2.0, 0.0189)
16 : (12, 9, 0.0413, 411.4785, 2.4, 0.0766)
17 : (8, 12, 0.0125, 387.5379, 2.3333, 0.0235)
18 : (5, 13, 0.0, 92.5185, 1.0, 0.6708)
19 : (3, 6, 0.0, 647.4933, 1.5, 0.0298)
20 : (1, 19, 0.3125, 127.3016, 1.0, 0.0258)
21 : (19, 1, 0.0, 398.9452, 11.0, 0.0317)
22 : (8, 18, 1.4519, 102.1064, 1.3333, 0.5493)
23 : (12, 8, 0.0434, 700.2581, 2.0, 0.0398)
24 : (10, 10, 0.7976, 171.0645, 1.6667, 0.0885)
25 : (10, 10, 0.0, 459.8139, 1.1667, 0.0659)
26 : (0, 20, 3.309, 190.6776, 0.0, 0.2045)
27 : (20, 0, 0.0164, 571.8328, 0.0, 0.0251)
28 : (2, 12, 0.929, 134.2292, 1.0, 0.2)
29 : (5, 2, 0.0, 240.865, 0.0, 0.0619)
30 : (5, 20, 1.6109, 165.5237, 1.25, 0.1641)
31 : (15, 5, 0.017, 552.204, 2.75, 0.05)
32 : (2, 20, 0.2958, 146.0425, 1.0, 0.1429)
33 : (18, 2, 0.0276, 610.036, 7.5, 0.0189)
34 : (2, 21, 1.3448, 122.3069, 1.0, 0.123)
35 : (18, 2, 0.0, 701.2408, 8.0, 0.0197)
36 : (17, 56, 0.1566, 196.1789, 1.0667, 0.4746)
37 : (3, 17, 0.125, 1034.642, 1.0, 0.0125)
38 : (5, 6, 0.9146, 126.5354, 1.6667, 0.0521)
39 : (5, 5, 0.0, 522.8928, 2.0, 0.0406)
40 : (1, 9, 0.5878, 132.7665, 1.0, 0.168)
41 : (8, 1, 0.0, 284.9239, 2.0, 0.0755)
42 : (2, 18, 1.5168, 233.6104, 1.0, 0.2)
43 : (18, 2, 0.0, 583.8884, 8.5, 0.0401)
44 : (1, 20, 1.2729, 91.8853, 1.0, 0.1974)
45 : (19, 1, 0.0, 445.8473, 10.0, 0.0324)
46 : (0, 9, 1.7898, 117.8248, 0.0, 0.2)
47 : (8, 0, 0.0165, 640.8912, 0.0, 0.0439)
48 : (0, 23, 1.5848, 262.0731, 0.0, 0.0365)
49 : (20, 0, 0.0076, 544.9384, 0.0, 0.023)
50 : (1, 20, 0.401, 39.3669, 1.0, 0.12)
51 : (19, 1, 0.0, 563.5742, 6.0, 0.0344)
52 : (2, 9, 1.6295, 92.9133, 1.0, 0.3818)
53 : (9, 2, 0.0, 364.736, 3.0, 0.0286)
54 : (15, 49, 0.1711, 200.8268, 1.25, 0.402)
55 : (4, 15, 0.0, 442.9879, 1.3333, 0.0219)
56 : (0, 21, 0.8359, 53.228, 0.0, 0.0471)
57 : (20, 0, 0.0, 366.7289, 0.0, 0.0411)
58 : (3, 19, 1.8092, 203.6157, 1.0, 0.2581)
59 : (17, 4, 0.0, 620.2988, 2.75, 0.0326)
60 : (7, 22, 0.0747, 95.8115, 1.0, 0.7798)
61 : (6, 7, 0.0, 495.6165, 1.6667, 0.0291)
62 : (5, 20, 0.2959, 291.1877, 1.0, 0.1728)
63 : (15, 5, 0.0246, 558.7178, 3.75, 0.0503)
64 : (12, 42, 0.1522, 187.9894, 1.3333, 0.4753)
65 : (3, 12, 0.0, 110.4841, 1.0, 0.0213)
66 : (0, 21, 4.5994, 245.3712, 0.0, 0.1222)
67 : (20, 0, 0.0, 488.9278, 0.0, 0.0328)
68 : (9, 14, 1.5029, 160.8918, 1.2857, 0.2786)
69 : (3, 9, 0.0, 286.244, 1.0, 0.0567)
70 : (7, 20, 0.1521, 406.7629, 1.1667, 0.4341)
71 : (13, 7, 0.0094, 685.596, 1.75, 0.0236)
72 : (9, 11, 0.9075, 169.698, 1.8, 0.06)
73 : (11, 9, 0.0, 512.4091, 2.0, 0.0336)
74 : (11, 47, 0.1311, 174.2861, 1.1, 0.5464)
75 : (3, 11, 0.0, 849.8358, 1.0, 0.0159)
76 : (3, 19, 0.3606, 124.3664, 1.0, 0.2102)
77 : (17, 3, 0.0, 546.2797, 4.3333, 0.0558)
78 : (2, 28, 0.1887, 91.0416, 1.0, 0.6118)
79 : (17, 2, 0.0789, 805.3432, 5.5, 0.037)
80 : (5, 19, 2.5212, 173.4174, 1.0, 0.2109)
81 : (11, 5, 0.0, 416.4984, 2.0, 0.0723)
82 : (4, 21, 0.0482, 214.4342, 1.0, 0.2162)
83 : (16, 4, 0.0082, 521.4948, 5.3333, 0.0519)
84 : (15, 16, 1.1944, 109.8334, 1.5556, 0.4065)
85 : (5, 15, 0.0, 152.1813, 1.6667, 0.0427)
86 : (1, 27, 0.2912, 124.1987, 1.0, 0.2901)
87 : (19, 1, 0.017, 619.8977, 16.0, 0.0218)
88 : (1, 19, 1.0142, 237.6333, 1.0, 0.1183)
89 : (19, 1, 0.0228, 548.6935, 6.0, 0.0237)
90 : (2, 21, 0.7847, 116.4919, 1.0, 0.2143)
91 : (18, 2, 0.017, 725.9925, 4.0, 0.0257)
92 : (4, 17, 1.1339, 127.0615, 1.0, 0.3182)
93 : (16, 4, 0.0216, 617.7335, 3.5, 0.039)
94 : (2, 18, 0.8031, 90.3747, 1.0, 0.0152)
95 : (18, 2, 0.0, 351.6034, 15.0, 0.037)
96 : (16, 59, 0.1752, 190.9926, 1.3636, 0.4296)
97 : (3, 16, 0.0, 99.674, 1.5, 0.0219)
98 : (11, 8, 0.8194, 149.1599, 3.3333, 0.1444)
99 : (8, 11, 0.0, 520.7688, 2.0, 0.0379)
100 : (0, 20, 0.0, 0.0, 0.0, 0.0)
101 : (20, 0, 0.0, 450.5325, 0.0, 0.0639)
102 : (7, 26, 0.2973, 96.5173, 1.0, 0.7461)
103 : (1, 7, 0.0, 977.5829, 1.0, 0.0313)
104 : (5, 12, 0.1319, 221.0473, 1.0, 0.3417)
105 : (1, 5, 0.0, 146.3766, 1.0, 0.046)
106 : (12, 5, 0.8878, 141.6221, 2.25, 0.0712)
107 : (5, 12, 0.0, 676.61, 1.25, 0.0339)
108 : (3, 17, 2.728, 192.2506, 1.0, 0.3929)
109 : (17, 3, 0.0, 545.0645, 4.6667, 0.0408)
110 : (1, 23, 0.9808, 187.4781, 1.0, 0.2385)
111 : (19, 1, 0.0076, 390.9691, 9.0, 0.074)
112 : (5, 16, 0.1142, 169.0963, 1.0, 0.321)
113 : (1, 5, 0.0, 458.5257, 1.0, 0.0104)
114 : (0, 20, 1.0625, 310.4887, 0.0, 0.1471)
115 : (20, 0, 0.0078, 591.6552, 0.0, 0.0621)
116 : (9, 22, 1.4401, 187.4019, 1.125, 0.2742)
117 : (7, 9, 0.0, 517.8242, 1.1667, 0.045)
118 : (10, 15, 1.0045, 139.9449, 1.4286, 0.2375)
119 : (10, 10, 0.0, 475.4956, 1.75, 0.0456)
120 : (2, 41, 0.2426, 121.4306, 1.0, 0.4)
121 : (6, 2, 0.0, 811.2947, 5.0, 0.0344)
122 : (8, 10, 0.0313, 233.9498, 2.0, 0.0236)
123 : (10, 8, 0.0, 626.9984, 2.25, 0.0355)
128 : (0, 0, 0.0, 0.0, 0.0, 0.0)
129 : (0, 0, 0.0, 507.8703, 0.0, 0.0133)
130 : (0, 15, 0.0, 0.0, 0.0, 0.0)
131 : (15, 0, 0.0, 475.2675, 0.0, 0.0633)
132 : (4, 31, 0.1553, 186.4921, 1.0, 0.4524)
133 : (16, 4, 0.0, 594.7797, 3.0, 0.0345)
134 : (14, 40, 0.6973, 114.123, 1.1667, 0.4492)
135 : (6, 14, 0.0, 650.0734, 1.0, 0.0266)
136 : (2, 20, 1.791, 193.58, 1.0, 0.1304)
137 : (18, 2, 0.0107, 508.6054, 8.0, 0.0236)
138 : (0, 23, 0.9014, 244.268, 0.0, 0.1625)
139 : (20, 0, 0.0094, 677.3392, 0.0, 0.025)
140 : (5, 41, 0.0245, 226.4862, 1.0, 0.3133)
141 : (7, 5, 0.0, 458.4689, 1.25, 0.0191)
142 : (16, 30, 1.3168, 151.2802, 1.0714, 0.1667)
143 : (4, 16, 0.0, 512.0176, 1.0, 0.0625)
144 : (18, 27, 0.8826, 150.9573, 1.1333, 0.2066)
145 : (2, 18, 0.0, 785.1895, 1.0, 0.0269)
146 : (1, 2, 0.4313, 116.8673, 1.0, 0.037)
147 : (0, 1, 0.0, 0.0, 0.0, 0.0)
148 : (11, 6, 0.0067, 476.4198, 2.2, 0.2451)
149 : (2, 11, 0.0, 262.8056, 1.0, 0.0347)
150 : (17, 3, 0.484, 129.0902, 5.0, 0.0893)
151 : (3, 17, 0.0, 503.0395, 1.0, 0.0211)
152 : (10, 10, 0.1833, 145.4516, 1.6667, 0.0467)
153 : (10, 10, 0.0, 240.5561, 1.5, 0.0363)
154 : (0, 23, 0.2887, 120.6105, 0.0, 0.2193)
155 : (20, 0, 0.0101, 596.998, 0.0, 0.0409)
158 : (0, 20, 3.3281, 148.6108, 0.0, 0.2222)
159 : (20, 0, 0.016, 596.2968, 0.0, 0.0278)
160 : (2, 20, 1.8397, 99.794, 1.0, 0.325)
161 : (18, 2, 0.0245, 656.9857, 8.5, 0.0443)
162 : (4, 17, 2.2014, 171.7613, 1.3333, 0.1)
163 : (16, 4, 0.0078, 504.3006, 4.6667, 0.0421)
164 : (0, 7, 3.8281, 127.8042, 0.0, 0.1538)
165 : (7, 0, 0.0184, 525.2115, 0.0, 0.0198)
166 : (0, 22, 0.7555, 183.1374, 0.0, 0.2237)
167 : (20, 0, 0.0, 546.0807, 0.0, 0.0461)
168 : (0, 7, 0.0407, 105.2599, 0.0, 0.5893)
169 : (0, 0, 0.0, 0.0, 0.0, 0.0)
172 : (7, 21, 0.0409, 302.7582, 1.1667, 0.3684)
173 : (13, 7, 0.0, 618.1205, 2.0, 0.0249)
174 : (1, 5, 0.2949, 122.2279, 1.0, 0.3077)
175 : (0, 1, 0.0, 0.0, 0.0, 0.0)
176 : (5, 18, 1.4562, 188.8546, 1.25, 0.3779)
177 : (15, 5, 0.0202, 608.3873, 2.25, 0.0261)
178 : (3, 19, 2.0091, 177.6202, 1.0, 0.1558)
179 : (17, 3, 0.0, 469.3617, 5.0, 0.0549)
180 : (6, 14, 0.597, 125.3408, 1.0, 0.1267)
181 : (14, 6, 0.0, 488.558, 2.1667, 0.044)
182 : (0, 20, 0.5938, 136.9129, 0.0, 0.0625)
183 : (20, 0, 0.0, 507.8616, 0.0, 0.0228)
184 : (10, 10, 0.0978, 15.3537, 2.0, 0.3833)
185 : (10, 10, 0.0117, 459.5811, 1.8, 0.0469)
186 : (1, 22, 0.7637, 162.5937, 1.0, 0.1159)
187 : (19, 1, 0.0067, 529.8011, 17.0, 0.0367)
188 : (13, 15, 1.619, 209.2027, 1.5, 0.2176)
189 : (7, 13, 0.0, 508.5256, 1.4, 0.0547)
190 : (2, 26, 0.1779, 234.5886, 2.0, 0.1601)
191 : (18, 2, 0.0, 389.2498, 9.0, 0.0542)
192 : (5, 20, 2.0417, 151.0198, 1.0, 0.4378)
193 : (15, 5, 0.008, 386.3346, 3.0, 0.0449)
194 : (3, 18, 2.6792, 125.0039, 1.0, 0.1878)
195 : (17, 3, 0.0339, 629.543, 4.6667, 0.0154)
196 : (3, 23, 0.1621, 130.22, 1.0, 0.831)
197 : (17, 3, 0.0, 598.8404, 4.3333, 0.0319)
198 : (8, 18, 0.1768, 234.3148, 1.3333, 0.1434)
199 : (6, 8, 0.0, 498.7455, 1.5, 0.0441)
*********************************************************
Gen : 41
0 : (0, 2, 0.2813, 92.5, 0.0, 0.0078)
1 : (1, 0, 0.0, 390.9017, 0.0, 0.0149)
2 : (6, 4, 0.6853, 136.9234, 2.0, 0.0741)
3 : (4, 6, 0.0, 690.2515, 1.0, 0.0295)
4 : (0, 21, 0.6629, 224.7501, 0.0, 0.1273)
