Gen : 0
151 : (6, 9, 0.0496, 656.9165, 1.5, 0.0278)
152 : (6, 21, 0.55, 276.5869, 1.0, 0.1234)
153 : (14, 7, 0.0, 477.8555, 2.1667, 0.0486)
154 : (15, 26, 0.8381, 256.8756, 1.0769, 0.15)
155 : (5, 15, 0.0, 754.6351, 1.25, 0.0327)
156 : (17, 21, 0.8247, 314.9494, 1.7778, 0.2825)
157 : (3, 17, 0.0, 750.5121, 1.0, 0.026)
158 : (10, 10, 0.5457, 210.0857, 1.6667, 0.2212)
159 : (10, 10, 0.0, 737.2668, 1.6, 0.0287)
160 : (14, 13, 0.2343, 373.0766, 1.5556, 0.2722)
161 : (6, 14, 0.0281, 950.3839, 1.25, 0.0273)
162 : (14, 29, 0.7157, 233.7246, 1.1667, 0.176)
163 : (6, 14, 0.0188, 771.3799, 1.0, 0.0364)
164 : (11, 28, 0.7277, 206.0856, 1.0, 0.3395)
165 : (9, 11, 0.0, 505.936, 1.3333, 0.0357)
166 : (8, 14, 0.5294, 370.4735, 1.6, 0.1421)
167 : (12, 8, 0.0245, 691.658, 2.2, 0.0313)
168 : (14, 8, 0.4357, 308.1594, 2.1667, 0.1705)
169 : (6, 14, 0.0176, 644.924, 1.2, 0.029)
170 : (13, 13, 0.8584, 275.6115, 1.4444, 0.2091)
171 : (7, 13, 0.0, 423.7132, 1.0, 0.0313)
172 : (17, 11, 0.0659, 322.0377, 1.875, 0.1773)
173 : (3, 17, 0.0, 830.9551, 1.0, 0.0278)
174 : (3, 10, 0.54, 264.8542, 1.0, 0.0951)
175 : (5, 3, 0.0852, 625.5042, 2.5, 0.034)
176 : (14, 6, 0.638, 394.876, 2.2, 0.1508)
177 : (6, 14, 0.0, 813.9996, 1.2, 0.0268)
178 : (2, 11, 0.2755, 54.773, 1.0, 0.4173)
179 : (10, 2, 0.0128, 722.0649, 3.0, 0.0262)
180 : (3, 2, 0.4774, 190.2401, 1.0, 0.1659)
181 : (1, 3, 0.0, 404.6594, 1.0, 0.0188)
182 : (13, 8, 0.3865, 248.6004, 1.8571, 0.1653)
183 : (7, 13, 0.0527, 854.8721, 1.2, 0.042)
184 : (11, 28, 0.1108, 265.1695, 1.1111, 0.1371)
185 : (9, 11, 0.0156, 683.8087, 1.8, 0.0306)
186 : (12, 20, 0.6706, 267.5804, 1.25, 0.1647)
187 : (8, 12, 0.0, 662.1735, 1.3333, 0.0293)
188 : (17, 14, 0.1341, 114.8211, 1.5, 0.0407)
189 : (3, 17, 0.0, 458.7337, 1.0, 0.0298)
190 : (9, 12, 0.1488, 345.442, 1.1429, 0.134)
191 : (11, 9, 0.0117, 505.2028, 1.5714, 0.1333)
192 : (11, 16, 0.8915, 312.9236, 2.5, 0.1696)
193 : (9, 11, 0.0, 521.6903, 2.25, 0.0308)
194 : (16, 6, 0.0281, 137.7717, 4.0, 0.0423)
195 : (4, 16, 0.0, 476.1179, 1.0, 0.0272)
196 : (10, 9, 0.3024, 432.6339, 1.5, 0.2785)
197 : (9, 10, 0.0, 694.6345, 1.5, 0.0321)
198 : (14, 8, 0.6137, 262.1335, 2.8, 0.197)
199 : (6, 14, 0.0, 557.5172, 1.6667, 0.0309)
*********************************************************
Gen : 46
0 : (8, 17, 0.6092, 402.3946, 1.3333, 0.1362)
1 : (12, 8, 0.0117, 503.4781, 1.8333, 0.0286)
2 : (8, 14, 0.5482, 289.4691, 1.75, 0.1642)
3 : (12, 8, 0.0325, 629.3486, 3.0, 0.0466)
4 : (14, 53, 0.3299, 153.1559, 1.0769, 0.3017)
5 : (6, 14, 0.0, 401.2651, 1.0, 0.027)
6 : (10, 11, 0.6217, 272.5091, 2.0, 0.1893)
7 : (10, 10, 0.0, 372.0677, 2.0, 0.0293)
8 : (16, 62, 0.3938, 147.8027, 1.0714, 0.2886)
9 : (4, 16, 0.0, 650.342, 1.3333, 0.023)
10 : (0, 13, 0.15, 281.7907, 0.0, 0.178)
11 : (12, 0, 0.045, 837.0064, 0.0, 0.049)
12 : (8, 20, 0.9478, 278.3288, 1.3333, 0.148)
13 : (12, 8, 0.0, 609.3607, 2.5, 0.0564)
14 : (11, 37, 0.3195, 284.279, 1.0, 0.1429)
15 : (9, 11, 0.0, 814.9089, 1.5, 0.0451)
16 : (12, 25, 1.0154, 308.3786, 1.375, 0.3118)
17 : (8, 12, 0.0, 623.6335, 1.6, 0.0583)
18 : (10, 22, 1.3142, 174.2665, 1.1111, 0.1629)
19 : (10, 10, 0.0061, 499.596, 1.6, 0.0618)
22 : (13, 30, 0.9483, 266.2544, 1.0909, 0.1641)
23 : (7, 13, 0.0, 414.6487, 1.4, 0.0189)
24 : (11, 57, 0.3879, 171.6482, 1.0, 0.2689)
25 : (9, 11, 0.0, 636.6539, 1.8, 0.0287)
26 : (8, 12, 0.8308, 263.1046, 1.1429, 0.1599)
27 : (12, 8, 0.0812, 861.6347, 1.8333, 0.0468)
28 : (5, 35, 0.1592, 143.6678, 1.0, 0.1089)
29 : (15, 5, 0.0233, 607.7256, 3.0, 0.0702)
30 : (16, 27, 0.5635, 261.235, 1.2308, 0.1207)
31 : (4, 16, 0.0352, 643.931, 1.0, 0.0267)
34 : (15, 9, 0.7134, 238.1628, 2.3333, 0.2049)
35 : (5, 15, 0.0094, 612.7413, 1.6667, 0.0935)
36 : (18, 31, 0.8096, 239.355, 1.2308, 0.154)
37 : (2, 18, 0.0313, 809.3356, 1.0, 0.03)
38 : (13, 26, 0.6928, 300.4115, 1.3333, 0.1344)
39 : (7, 13, 0.0156, 506.4894, 1.4, 0.087)
40 : (12, 35, 0.6527, 240.9356, 1.0909, 0.2285)
41 : (8, 12, 0.0283, 819.6863, 1.2, 0.0251)
42 : (13, 26, 0.0975, 108.8229, 1.1818, 0.1736)
43 : (7, 13, 0.0424, 577.0717, 1.0, 0.0288)
46 : (1, 12, 1.2634, 191.3218, 1.0, 0.1129)
47 : (11, 1, 0.0, 607.5264, 2.0, 0.038)
48 : (7, 17, 0.7532, 237.9697, 1.4, 0.1324)
49 : (4, 7, 0.0234, 973.4621, 1.0, 0.029)
50 : (15, 25, 0.2089, 259.9811, 1.2727, 0.1548)
51 : (5, 15, 0.0, 294.4813, 1.25, 0.0227)
52 : (1, 20, 0.2336, 313.974, 1.0, 0.1888)
53 : (18, 1, 0.0072, 754.9095, 3.0, 0.0327)
54 : (13, 23, 0.7938, 274.4034, 1.3333, 0.1504)
55 : (7, 13, 0.0692, 965.5317, 1.1667, 0.031)
56 : (8, 49, 0.2814, 134.4223, 1.1429, 0.3161)
57 : (5, 8, 0.0, 517.5715, 1.0, 0.0208)
58 : (8, 12, 0.0245, 151.8948, 1.4, 0.0558)
59 : (12, 8, 0.0, 709.1776, 2.4, 0.0466)
60 : (15, 25, 0.7932, 265.3437, 1.3636, 0.1696)
61 : (5, 15, 0.0694, 527.6238, 1.0, 0.0256)
62 : (12, 9, 0.6545, 229.0403, 1.8333, 0.2101)
63 : (8, 12, 0.0, 705.3815, 1.3333, 0.0425)
64 : (15, 86, 0.0, 174.2152, 1.0, 0.2682)
65 : (5, 15, 0.0, 361.3382, 1.0, 0.0168)
66 : (18, 74, 0.0, 182.659, 1.0, 0.3078)
67 : (2, 18, 0.0, 710.348, 1.0, 0.016)
68 : (15, 19, 0.8304, 331.6331, 1.4, 0.1935)
69 : (5, 15, 0.0, 390.2241, 1.0, 0.0448)
70 : (3, 20, 1.2052, 138.4059, 1.0, 0.1054)
71 : (17, 3, 0.0076, 458.4007, 5.3333, 0.042)
72 : (9, 14, 0.4669, 355.4358, 1.8, 0.1646)
73 : (11, 9, 0.0, 477.9586, 1.25, 0.051)
74 : (18, 58, 0.1507, 230.0348, 1.1333, 0.2364)
75 : (2, 18, 0.0, 666.6992, 1.0, 0.0081)
76 : (5, 10, 0.4174, 195.4165, 1.0, 0.1682)
77 : (8, 5, 0.0, 458.7046, 1.4, 0.0213)
78 : (7, 8, 0.2363, 373.0902, 2.3333, 0.1962)
79 : (7, 7, 0.0, 556.7338, 2.3333, 0.034)
80 : (12, 8, 0.0395, 222.8327, 2.2, 0.0947)
81 : (8, 12, 0.0394, 659.4317, 1.6, 0.046)
82 : (15, 19, 0.8439, 281.2973, 1.1818, 0.1363)
83 : (5, 15, 0.0369, 479.8869, 1.25, 0.047)
84 : (4, 16, 0.261, 439.1556, 1.0, 0.2798)
85 : (16, 4, 0.0156, 543.4061, 3.25, 0.0321)
86 : (15, 7, 0.284, 454.7521, 2.3333, 0.2182)
87 : (5, 15, 0.0433, 681.2249, 1.25, 0.0528)
88 : (8, 12, 0.2307, 260.2, 1.6, 0.0861)
89 : (12, 8, 0.0, 498.0804, 1.75, 0.0333)
90 : (15, 31, 0.8247, 237.0781, 1.2, 0.2865)
91 : (5, 15, 0.0156, 817.3279, 1.25, 0.0306)
92 : (7, 13, 0.0901, 315.0861, 1.0, 0.1317)
93 : (13, 7, 0.0, 573.8331, 2.1667, 0.0313)
94 : (13, 66, 0.3426, 137.6006, 1.0, 0.3333)
95 : (7, 13, 0.0, 610.7653, 2.0, 0.0299)
96 : (10, 10, 0.5124, 241.1573, 1.6, 0.1758)
97 : (10, 10, 0.0, 466.8951, 1.6667, 0.0324)
98 : (14, 20, 0.6351, 260.2624, 1.4, 0.1933)
99 : (6, 15, 0.0, 607.0027, 1.0, 0.0529)
100 : (11, 16, 0.9928, 350.1711, 1.25, 0.1395)
101 : (9, 11, 0.0176, 550.8309, 1.125, 0.0567)
102 : (15, 6, 0.7635, 276.2695, 3.0, 0.1709)
103 : (5, 15, 0.0281, 681.1208, 1.6667, 0.0463)
104 : (9, 12, 0.2341, 418.8446, 1.5, 0.1938)
105 : (11, 9, 0.0, 528.7096, 1.8, 0.0375)
106 : (17, 17, 0.2662, 385.3466, 2.0, 0.1646)
107 : (3, 17, 0.0625, 888.6844, 1.0, 0.0313)
108 : (9, 14, 0.982, 292.7791, 1.1429, 0.1635)
109 : (7, 9, 0.0, 482.549, 1.75, 0.0172)
110 : (11, 30, 0.5471, 266.6522, 1.2222, 0.1734)
111 : (9, 11, 0.0, 371.1992, 1.2, 0.0387)
112 : (14, 28, 0.661, 296.1951, 1.0909, 0.1432)
113 : (6, 14, 0.0, 544.7604, 1.2, 0.0599)
114 : (12, 23, 0.9168, 228.8424, 1.2222, 0.1936)
115 : (8, 12, 0.0, 645.6304, 2.0, 0.0386)
116 : (12, 27, 0.7231, 243.3775, 1.1, 0.1957)
117 : (8, 12, 0.0296, 647.2178, 1.6, 0.0401)
118 : (16, 20, 0.8776, 304.8009, 1.5, 0.1189)
119 : (4, 16, 0.0, 607.7266, 1.3333, 0.0356)
120 : (10, 13, 0.4694, 242.4324, 1.6667, 0.0509)
121 : (10, 11, 0.0, 511.2638, 1.4, 0.0585)
122 : (14, 7, 0.2868, 262.6878, 2.25, 0.1518)
123 : (6, 14, 0.0, 808.4407, 2.0, 0.0278)
124 : (11, 13, 0.0826, 309.9448, 2.25, 0.2074)
125 : (9, 11, 0.0, 566.5244, 2.25, 0.0468)
126 : (14, 38, 0.3932, 214.4283, 1.0, 0.1967)
127 : (6, 14, 0.0, 732.6137, 1.5, 0.0655)
128 : (4, 16, 0.3377, 434.1115, 1.0, 0.25)
129 : (16, 4, 0.0256, 453.8689, 3.75, 0.0439)
130 : (15, 5, 0.6852, 261.6129, 3.3333, 0.1858)
131 : (5, 15, 0.0, 452.1219, 1.25, 0.0286)
132 : (2, 19, 0.4942, 237.7653, 1.0, 0.0625)
133 : (2, 2, 0.0, 521.3256, 1.0, 0.0471)
134 : (11, 9, 0.2681, 247.9774, 2.75, 0.0995)
135 : (9, 11, 0.0, 652.962, 2.0, 0.0714)
136 : (2, 2, 0.7793, 429.3244, 1.0, 0.113)
137 : (1, 2, 0.1406, 989.653, 0.0, 0.0167)
138 : (13, 12, 0.4149, 199.9335, 1.375, 0.1691)
139 : (7, 13, 0.0352, 714.6616, 1.75, 0.0209)
140 : (9, 13, 0.7682, 320.2233, 1.8, 0.1258)
141 : (11, 9, 0.0, 672.8031, 2.0, 0.0382)
142 : (13, 13, 0.5965, 243.2353, 1.7143, 0.1834)
143 : (7, 13, 0.0, 565.1184, 1.4, 0.0411)
144 : (10, 15, 0.6753, 274.2688, 1.6667, 0.2118)
145 : (10, 10, 0.0203, 723.5861, 1.25, 0.0397)
146 : (12, 9, 0.1427, 369.9135, 2.4, 0.3125)
147 : (8, 12, 0.0, 496.3711, 1.0, 0.0543)
148 : (20, 0, 0.1154, 285.9476, 0.0, 0.067)
149 : (0, 20, 0.0703, 695.0647, 0.0, 0.0325)
150 : (8, 13, 0.4568, 243.5822, 1.6, 0.1179)
151 : (12, 8, 0.0313, 761.1917, 2.25, 0.0258)
152 : (9, 12, 0.8107, 265.0948, 2.0, 0.1995)
153 : (11, 9, 0.0, 342.0298, 2.2, 0.0307)
154 : (4, 17, 0.7847, 277.443, 1.3333, 0.1669)
155 : (16, 4, 0.0, 651.11, 6.5, 0.0567)
156 : (5, 24, 0.0918, 176.0194, 1.0, 0.2051)
157 : (15, 5, 0.0051, 570.8194, 4.0, 0.0769)
158 : (18, 4, 0.5848, 241.8547, 4.6667, 0.2638)
159 : (2, 18, 0.0313, 739.0505, 1.0, 0.0275)
160 : (18, 19, 0.9112, 263.0734, 1.7, 0.171)
161 : (2, 18, 0.1125, 1170.017, 1.0, 0.0199)
162 : (9, 30, 1.0232, 301.5178, 1.1429, 0.2399)
163 : (11, 9, 0.0234, 638.6851, 3.6667, 0.0417)
164 : (9, 11, 0.1563, 273.2408, 1.2857, 0.0237)
165 : (11, 9, 0.0, 588.199, 1.2857, 0.0685)
166 : (17, 23, 0.6639, 316.1066, 1.5, 0.1369)
167 : (3, 17, 0.0, 434.3868, 1.0, 0.0259)
168 : (9, 11, 0.2196, 411.5515, 1.6, 0.1725)
169 : (11, 9, 0.0216, 850.2169, 1.8333, 0.0361)
170 : (0, 20, 0.4757, 147.4755, 0.0, 0.1918)
171 : (0, 0, 0.0, 0.0, 0.0, 0.0)
172 : (2, 13, 0.7765, 97.26, 2.0, 0.0816)
173 : (13, 2, 0.0264, 475.4196, 11.0, 0.0541)
174 : (15, 20, 0.0809, 347.1245, 1.6667, 0.1885)
175 : (5, 15, 0.0, 947.7157, 2.0, 0.026)
176 : (18, 4, 0.0578, 269.1159, 4.0, 0.0489)
177 : (2, 18, 0.0, 707.928, 1.0, 0.0216)
178 : (17, 58, 0.142, 232.9704, 1.0667, 0.2169)
179 : (3, 17, 0.0, 539.5645, 1.0, 0.0267)
180 : (13, 17, 0.2794, 406.3057, 1.4444, 0.2188)
181 : (7, 13, 0.0402, 563.854, 1.2, 0.019)
182 : (0, 13, 0.1597, 148.2211, 0.0, 0.0884)
183 : (13, 0, 0.0, 475.6244, 0.0, 0.0489)
184 : (6, 19, 0.7558, 215.4441, 1.0, 0.1109)
185 : (5, 6, 0.0, 821.8379, 1.3333, 0.0417)
186 : (15, 38, 0.1187, 299.9995, 1.5, 0.1055)
187 : (5, 15, 0.0, 586.4899, 1.0, 0.0494)
188 : (10, 30, 0.7235, 264.3455, 1.1111, 0.3116)
189 : (10, 10, 0.0, 616.4806, 1.8, 0.0351)
190 : (4, 7, 0.69, 276.2419, 1.3333, 0.1778)
191 : (6, 4, 0.0, 667.4127, 2.5, 0.0223)
192 : (20, 24, 0.8876, 271.9622, 1.3571, 0.1497)
193 : (0, 20, 0.0, 252.418, 0.0, 0.0079)
194 : (14, 32, 0.4152, 276.3785, 1.4, 0.1431)
195 : (6, 14, 0.0, 775.0139, 1.25, 0.0196)
196 : (13, 34, 0.6564, 255.1838, 1.0833, 0.1519)
197 : (7, 13, 0.0511, 962.5211, 1.5, 0.0204)
198 : (2, 23, 1.1925, 140.6861, 1.0, 0.1307)
199 : (18, 2, 0.0, 399.1888, 6.5, 0.0472)
*********************************************************
Gen : 47
0 : (1, 11, 1.1949, 145.5032, 1.0, 0.0924)
1 : (11, 1, 0.0234, 686.3409, 0.0, 0.0434)
2 : (6, 18, 0.1698, 188.9463, 1.0, 0.1764)
3 : (14, 6, 0.0, 625.741, 2.4, 0.0652)
4 : (11, 15, 0.8083, 290.6906, 1.375, 0.143)
5 : (9, 11, 0.0, 437.9357, 1.1667, 0.0307)
6 : (16, 6, 0.341, 290.699, 3.2, 0.1938)
7 : (4, 16, 0.0, 708.3512, 1.0, 0.0163)
8 : (3, 15, 0.3371, 268.1852, 1.0, 0.119)
9 : (10, 3, 0.0, 707.5171, 2.3333, 0.0322)
10 : (17, 4, 0.0, 186.9654, 3.6667, 0.0268)
11 : (3, 17, 0.0, 856.5766, 1.5, 0.0269)
12 : (17, 4, 0.0652, 252.8153, 6.5, 0.0514)
13 : (3, 17, 0.0352, 851.2608, 1.5, 0.0444)
16 : (20, 9, 0.1218, 290.9427, 3.0, 0.105)
17 : (0, 20, 0.0, 0.0, 0.0, 0.0)
18 : (14, 10, 0.0826, 153.3423, 2.6, 0.0452)
19 : (6, 14, 0.0, 681.0508, 1.5, 0.0355)
20 : (9, 12, 0.3552, 419.2399, 2.0, 0.257)
21 : (11, 9, 0.0141, 761.8702, 2.75, 0.0306)
22 : (14, 20, 0.6802, 285.2978, 1.4, 0.1875)
23 : (6, 14, 0.0, 387.2304, 1.6667, 0.0333)
24 : (13, 25, 0.8973, 283.5211, 1.1818, 0.1806)
25 : (7, 13, 0.0234, 649.8726, 1.0, 0.0282)
26 : (13, 21, 0.6416, 289.4203, 1.4444, 0.3043)
27 : (7, 13, 0.0, 669.3629, 2.0, 0.0345)
28 : (5, 35, 0.5114, 232.267, 1.0, 0.1898)
29 : (15, 5, 0.0, 442.9108, 2.8, 0.0733)
30 : (12, 18, 0.7516, 257.8399, 1.1111, 0.1725)
31 : (8, 12, 0.0, 570.6229, 1.1429, 0.05)
32 : (3, 11, 0.7077, 287.5851, 1.0, 0.1279)
33 : (11, 3, 0.0113, 417.5901, 3.6667, 0.0329)
34 : (6, 8, 0.6788, 252.4587, 1.3333, 0.1809)
35 : (8, 6, 0.0, 419.1087, 2.0, 0.0169)
36 : (6, 14, 0.2694, 210.7125, 1.5, 0.1192)
37 : (14, 6, 0.0, 496.5341, 2.25, 0.0617)
38 : (9, 16, 0.6971, 377.4531, 1.3333, 0.2384)
39 : (11, 9, 0.0, 639.5097, 1.8333, 0.0417)
42 : (15, 32, 0.4957, 259.2407, 1.0714, 0.1478)
43 : (5, 15, 0.0, 826.9208, 1.3333, 0.0243)
44 : (16, 17, 0.5238, 414.0565, 1.625, 0.3137)
45 : (4, 16, 0.0, 569.0776, 1.3333, 0.017)
46 : (13, 42, 0.4116, 197.9566, 1.0, 0.1775)
47 : (7, 13, 0.0256, 686.3646, 1.1667, 0.0246)
48 : (14, 15, 0.6323, 360.2532, 1.6667, 0.1621)
49 : (6, 14, 0.0824, 841.2852, 1.5, 0.0399)
50 : (11, 15, 0.7388, 291.865, 1.5, 0.1992)
51 : (9, 11, 0.0, 549.1063, 1.8, 0.0368)
52 : (1, 21, 0.5737, 280.2304, 1.0, 0.1702)
53 : (19, 2, 0.0, 475.6089, 15.0, 0.048)
54 : (19, 16, 0.0023, 369.0587, 1.8, 0.3237)
55 : (1, 19, 0.0, 1255.4299, 1.0, 0.0108)
56 : (15, 21, 0.6424, 218.4274, 1.2727, 0.2157)
57 : (5, 15, 0.0, 551.0042, 1.0, 0.0281)
58 : (3, 18, 0.2835, 179.6866, 1.0, 0.1632)
59 : (14, 3, 0.0, 669.2009, 7.0, 0.0267)
60 : (11, 20, 0.8799, 263.3336, 1.1111, 0.2658)
61 : (9, 11, 0.0, 830.5289, 1.2857, 0.0338)
62 : (9, 11, 0.3029, 475.9366, 2.25, 0.2794)
63 : (11, 9, 0.0, 637.2841, 2.5, 0.0412)
64 : (18, 5, 0.119, 277.2079, 3.75, 0.0912)
65 : (2, 18, 0.0, 892.9086, 1.0, 0.028)
66 : (7, 25, 0.2936, 256.5512, 1.0, 0.167)
67 : (13, 7, 0.0, 866.2758, 3.0, 0.0216)
68 : (10, 13, 0.6027, 222.2642, 2.0, 0.1371)
69 : (10, 10, 0.0, 410.9213, 1.75, 0.0725)
70 : (16, 26, 0.75, 306.9038, 1.3636, 0.1231)
71 : (4, 16, 0.0, 739.1215, 1.0, 0.0611)
72 : (8, 12, 0.7204, 270.5701, 1.75, 0.2028)
73 : (12, 8, 0.013, 609.9102, 2.4, 0.075)
76 : (14, 26, 1.1402, 256.6513, 1.5, 0.2907)
77 : (6, 14, 0.0, 702.2194, 1.2, 0.038)
78 : (14, 45, 0.4958, 233.2954, 1.0833, 0.1157)
79 : (6, 14, 0.0088, 608.8644, 1.2, 0.0404)
80 : (9, 36, 0.2651, 93.336, 1.0, 0.5931)
81 : (10, 9, 0.0409, 810.7527, 1.6667, 0.0276)
82 : (4, 4, 0.0, 151.0361, 1.3333, 0.0088)
83 : (4, 4, 0.1125, 1217.7487, 1.5, 0.0366)
84 : (9, 12, 0.6438, 273.0614, 1.5, 0.1884)
85 : (11, 9, 0.0384, 545.8758, 2.0, 0.0442)
86 : (2, 9, 0.748, 314.8352, 1.0, 0.1301)
87 : (9, 2, 0.0, 616.596, 2.5, 0.0417)
92 : (11, 24, 0.1262, 140.9597, 1.375, 0.0825)
93 : (9, 11, 0.0141, 456.3902, 1.6, 0.0526)
94 : (13, 41, 0.4745, 211.8663, 1.0, 0.2089)
95 : (7, 13, 0.0, 428.4814, 2.0, 0.0479)
98 : (15, 6, 0.0486, 223.7372, 2.3333, 0.05)
99 : (5, 15, 0.0, 511.5675, 1.0, 0.0642)
100 : (11, 24, 0.6264, 84.2422, 1.375, 0.3929)
101 : (9, 11, 0.0, 527.8693, 1.6, 0.028)
102 : (11, 47, 0.1757, 171.8382, 1.1111, 0.1198)
103 : (9, 11, 0.0, 830.4706, 1.2857, 0.0595)
104 : (14, 13, 0.7422, 249.4651, 1.5, 0.2505)
105 : (6, 14, 0.026, 665.5944, 1.2, 0.0283)
106 : (13, 21, 0.9716, 300.132, 1.0909, 0.1968)
107 : (7, 13, 0.0, 614.6171, 1.75, 0.039)
108 : (13, 28, 0.14, 230.341, 1.3, 0.2009)
109 : (2, 13, 0.0, 823.8967, 1.0, 0.0176)
110 : (14, 37, 0.5447, 231.8288, 1.0, 0.128)
111 : (6, 14, 0.0446, 846.8419, 1.25, 0.0318)
112 : (18, 29, 0.7285, 256.8553, 1.3333, 0.2305)
113 : (2, 18, 0.0, 789.1017, 1.0, 0.015)
114 : (1, 21, 0.1361, 234.3766, 1.0, 0.1741)
115 : (19, 1, 0.0, 593.6765, 15.0, 0.0467)
116 : (9, 16, 0.8378, 263.5428, 1.6, 0.1528)
117 : (11, 9, 0.0, 702.2922, 1.8333, 0.0251)
118 : (0, 5, 1.0491, 340.8028, 0.0, 0.0182)
119 : (3, 0, 0.1205, 1203.9236, 0.0, 0.0259)
120 : (5, 17, 0.2222, 164.3094, 1.25, 0.0946)
121 : (15, 5, 0.0078, 565.087, 1.75, 0.0714)
122 : (7, 19, 0.7399, 119.9104, 1.4, 0.3717)
123 : (13, 7, 0.0, 708.7455, 2.4, 0.0333)
124 : (15, 5, 0.7125, 369.2824, 3.75, 0.1397)
125 : (5, 15, 0.0188, 622.8918, 1.0, 0.0216)
126 : (12, 10, 0.5608, 254.7241, 2.2, 0.1418)
127 : (8, 12, 0.0, 732.9927, 1.6, 0.0359)
128 : (12, 27, 0.9838, 232.8217, 1.1, 0.3134)
129 : (8, 12, 0.0165, 774.6381, 1.3333, 0.0497)
130 : (11, 25, 1.0821, 295.8065, 1.1111, 0.2393)
131 : (9, 11, 0.0, 608.0303, 1.5, 0.0386)
132 : (10, 14, 0.0, 136.2967, 1.8, 0.0306)
133 : (10, 10, 0.0, 501.5788, 2.0, 0.0325)
134 : (15, 19, 0.0551, 179.9409, 1.3636, 0.1511)
135 : (5, 15, 0.0, 838.2032, 1.0, 0.0346)
136 : (13, 28, 0.5469, 270.4488, 1.0909, 0.141)
137 : (7, 13, 0.0761, 962.6257, 1.1667, 0.0417)
138 : (13, 65, 0.1534, 249.7754, 1.2, 0.2052)
139 : (7, 13, 0.0, 661.3393, 1.4, 0.0267)
140 : (13, 8, 0.3191, 189.829, 1.8, 0.2138)
141 : (7, 13, 0.0417, 482.0182, 1.75, 0.0462)
142 : (10, 10, 0.3329, 243.6605, 1.6667, 0.1364)
143 : (10, 10, 0.0, 386.8951, 1.2, 0.033)
144 : (17, 21, 0.687, 254.1058, 1.3333, 0.1175)
145 : (3, 17, 0.0, 453.2404, 1.0, 0.0204)
146 : (15, 27, 0.6464, 289.7839, 1.25, 0.1647)
147 : (5, 15, 0.0, 791.1973, 1.0, 0.0327)
148 : (11, 11, 0.4926, 334.964, 2.0, 0.2167)
149 : (9, 11, 0.0, 773.8641, 1.5, 0.0339)
150 : (14, 7, 0.1298, 345.2108, 2.8, 0.1474)
151 : (6, 14, 0.0, 568.5342, 1.6667, 0.021)
152 : (3, 16, 2.0144, 210.666, 1.0, 0.075)
153 : (13, 4, 0.0, 347.169, 2.75, 0.0675)
154 : (17, 17, 0.485, 226.161, 1.8889, 0.1258)
155 : (3, 17, 0.0165, 653.2112, 1.0, 0.0507)
156 : (13, 8, 0.3101, 253.2449, 3.0, 0.1447)
157 : (7, 13, 0.0, 415.6418, 1.75, 0.1123)
158 : (12, 20, 1.022, 297.6499, 1.1, 0.1468)
159 : (8, 12, 0.0, 870.7404, 1.3333, 0.0475)
160 : (2, 11, 0.7838, 264.7167, 1.0, 0.1063)
161 : (10, 2, 0.0367, 595.3537, 1.0, 0.031)
162 : (14, 28, 0.9465, 287.471, 1.0, 0.223)
163 : (6, 14, 0.0, 658.7007, 1.2, 0.0333)
164 : (18, 5, 0.4909, 277.0067, 2.4, 0.0738)
165 : (2, 18, 0.0, 444.8835, 1.0, 0.0275)
166 : (9, 16, 0.5532, 218.3116, 1.6, 0.179)
167 : (11, 9, 0.0177, 787.056, 1.8333, 0.0319)
168 : (16, 5, 0.0525, 177.174, 3.75, 0.0499)
169 : (4, 16, 0.0, 395.9645, 1.0, 0.0323)
170 : (10, 55, 0.314, 143.829, 1.25, 0.3326)
171 : (3, 10, 0.0, 644.8531, 1.0, 0.0216)
172 : (0, 9, 0.3811, 272.3613, 0.0, 0.1212)
173 : (6, 0, 0.0, 823.844, 0.0, 0.0252)
174 : (16, 5, 0.0915, 295.8638, 3.25, 0.0511)
175 : (4, 16, 0.0, 902.8764, 1.0, 0.0315)
176 : (5, 21, 0.6709, 268.1029, 1.0, 0.1385)
177 : (15, 5, 0.0, 587.3416, 2.8, 0.0487)
178 : (12, 24, 0.8473, 266.6022, 1.2, 0.1865)
179 : (8, 12, 0.0, 763.5076, 1.75, 0.0531)
180 : (13, 20, 0.989, 356.7729, 1.8571, 0.1214)
181 : (7, 13, 0.0, 797.7205, 1.0, 0.0332)
182 : (13, 24, 0.7789, 262.348, 1.3, 0.1585)
183 : (7, 13, 0.0, 521.7065, 1.25, 0.0354)
184 : (11, 10, 0.6056, 356.8287, 1.6667, 0.1769)
185 : (9, 11, 0.0, 662.9312, 1.2857, 0.0344)
186 : (10, 16, 0.7804, 276.2026, 2.0, 0.2237)
187 : (10, 11, 0.0117, 340.2923, 2.25, 0.0596)
188 : (11, 35, 0.8387, 329.4309, 1.0, 0.2257)
189 : (9, 11, 0.0134, 472.1555, 2.25, 0.0306)
190 : (12, 24, 1.0388, 263.8422, 1.5714, 0.1995)
191 : (8, 12, 0.0313, 984.1227, 2.0, 0.0387)
192 : (16, 32, 0.8767, 249.021, 1.3636, 0.2162)
193 : (4, 16, 0.0, 749.5344, 1.3333, 0.0259)
194 : (13, 26, 1.084, 270.0772, 1.3333, 0.2579)
195 : (7, 13, 0.0201, 588.5459, 1.4, 0.0285)
